End of South Australia's COVID-19 lockdown confirmed after reporting no new cases,South Australia will lift its COVID-19 lockdown on Wednesday morning as scheduled.,None found,"Tue, 27 Jul 2021 02:11:47 +0000"
'F**k yeah!': Australia's Kaylee McKeown gives excited interview after winning Olympic backstroke gold,"Kaylee McKeown has won the final of the women's 100-metre backstroke in Tokyo, claiming an Olympic record and Australia's third gold of the Games - but her post-swim interview with Channel 7 will also go down in history after she accidentally swore on live television.",None found,"Tue, 27 Jul 2021 03:33:20 +0000"
Blacktown apartment block resident speaks out after building plunged into isolation,"Along with 100-or so residents, Michelle Hinwood will be locked up in her Western Sydney unit after six cases of COVID-19 were detected in the building. She told The Feed the heavy police presence on Monday night was &ldquo;a little bit scary&rdquo;.",None found,"Tue, 27 Jul 2021 04:47:55 +0000"
Australian visas for pharmacists to be fast-tracked to support troubled vaccine rollout,The decision comes as thousands of pharmacies across Australia are invited to help accelerate the nation&rsquo;s vaccine rollout. ,None found,"Tue, 27 Jul 2021 03:45:59 +0000"
Calls for the Senate to address sexual assault allegations against US marines in the Northern Territory,"After an SBS News investigation revealed women&rsquo;s claims made against US marines stationed in the Northern Territory were shifted overseas or dropped, there are calls for the Senate to look into the issue and for a legal agreement covering US military personnel in Australia to be revised.",None found,"Mon, 26 Jul 2021 21:27:40 +0000"
Tunisia president accused of staging coup after sacking PM and suspending parliament,Tunisia is facing its biggest crisis in a decade of democracy after President Kais Saied suspended parliament and removed Hichem Mechichi as prime minister.,None found,"Mon, 26 Jul 2021 19:59:58 +0000"
Children continue to be jailed in Australia a year since governments failed to raise the age,"Human rights groups and Indigenous advocates are urging state and territory leaders to take action to raise the age of criminal responsibility from 10 to 14, one year after the deferral of a decision to do so.",None found,"Mon, 26 Jul 2021 20:50:45 +0000"
Joe Biden launches push to get US long COVID sufferers access to disability 'rights and resources',The US president says the new effort will be aimed at making sure people with long-term COVID-19 symptoms &quot;have access to the rights and resources that are due under the disability law&quot;.,None found,"Mon, 26 Jul 2021 23:49:54 +0000"
Greater Sydney lockdown to be extended by four weeks as NSW records 172 local COVID-19 cases,"SBS News understands the Greater Sydney lockdown, which is due to lift on 30 July, will be extended by four weeks to 27 August.",None found,"Tue, 27 Jul 2021 10:53:02 +0000"
Victoria has updated its coronavirus restrictions. Here's what's changed,"At 11:59pm on Tuesday, Victoria's fifth lockdown ended and the state moved to a lighter set of restrictions for at least two weeks.",None found,"Tue, 27 Jul 2021 19:34:53 +0000"
Here's where you can now get your COVID-19 vaccination around Australia,"As Greater Sydney's COVID-19 cluster continues to grow, NSW is ramping up its vaccination rollout to younger people.",None found,"Tue, 27 Jul 2021 11:03:54 +0000"
"First person charged under Hong Kong security law found guilty of terrorism, inciting secession","Tong Ying-kit was charged after he drove a motorbike into three police officers while flying a protest flag during a rally last year, the day after the national security law was enacted.",None found,"Tue, 27 Jul 2021 08:14:50 +0000"
Australia's Filipino community celebrates as weightlifter Hidilyn Diaz secures the Philippines' first gold medal,"Hidilyn Diaz wins Philippines' first Olympic gold medal with weightlifting, in an inspirational effort to secure the win",None found,"Tue, 27 Jul 2021 10:59:32 +0000"
Greater Sydney lockdown extended by four weeks as NSW records 177 new local COVID-19 cases,"A woman in her 90s has also died at Liverpool Hospital overnight, taking the NSW toll linked to the current outbreak to 11. ",None found,"Wed, 28 Jul 2021 02:59:54 +0000"
More financial support is on the way for people affected by NSW's COVID-19 lockdown,"Prime Minister Scott Morrison has announced additional financial support for people locked down in NSW who have lost work, with COVID-19 disaster payments now extended to those on welfare support",None found,"Wed, 28 Jul 2021 06:10:21 +0000"
New South Wales has updated its coronavirus restrictions. Here's what you need to know,"The updated restrictions for Greater Sydney apply to shopping and construction, with a support bubble for single people living alone and a pathway for year 12 students to return to classrooms also announced",None found,"Wed, 28 Jul 2021 05:17:20 +0000"
Victoria records nine new local COVID-19 cases as fifth lockdown lifts,The ninth case - which was found after the Tuesday midnight deadline - is a Victorian traffic controller working at a drive-through testing centre who worked at least two days while infectious.,None found,"Wed, 28 Jul 2021 01:48:32 +0000"
Sydney singles grateful for the chance to connect after bubble announcement,Single Sydney residents who live alone are relieved to be able to see one other person within a newly announced 'singles bubble'.,None found,"Wed, 28 Jul 2021 07:30:29 +0000"
Here's where you can now get your COVID-19 vaccination across Australia,"As Greater Sydney's COVID-19 cluster continues to grow, NSW is ramping up its vaccination rollout to younger people.",None found,"Tue, 27 Jul 2021 11:03:54 +0000"
'I need my mum': Migrant mothers with postnatal depression write open letter to Jenny Morrison,A group of new mothers say Australia's current border restrictions - which prevent their parents overseas from entering the country - are worsening their mental health. They're now pleading for help from someone they think will understand their situation: the prime minister's wife Jenny Morrison.,None found,"Wed, 28 Jul 2021 01:24:45 +0000"
Queensland's new local COVID-19 case was infectious in the community for six days,The man completed hotel quarantine in Brisbane on 17 July and then stayed at a backpacker hotel in the CBD before becoming unwell and getting tested on Monday.,None found,"Wed, 28 Jul 2021 00:23:45 +0000"
Australia's Ariarne Titmus surges to second Tokyo gold medal in nail-biting 200m freestyle victory,"The Australian swimmer has followed up her historic 400m freestyle gold medal at the Tokyo Olympics with another win, surging home to claim the 200m freestyle in Olympic-record time.",None found,"Wed, 28 Jul 2021 02:34:52 +0000"
Support pours in for gymnastics superstar Simone Biles after Olympic withdrawal to look after mental health,"Olympians, athletes, other US figures were quick to rally around Biles after her decision.",None found,"Tue, 27 Jul 2021 22:42:41 +0000"
'This is how I'm going to die': Police testify about defending US Capitol from Trump supporters,"United States police officers have testified to a congressional hearing about their experiences on 6 January, telling of how they were racially abused, beaten unconscious, and thought they were going to die.",None found,"Tue, 27 Jul 2021 21:01:53 +0000"
Experts say anti-lockdown protests reveal a &lsquo;much deeper-seated problem&rsquo; in Australia right now,"More anti-lockdown protests are planned in Sydney for this weekend. While police have warned the events will be 'heavily policed', experts say there are deeper issues to be addressed. ",None found,"Wed, 28 Jul 2021 10:32:46 +0000"
"Desperate to be vaccinated, southwestern Sydneysiders pay hundreds to get their COVID-19 jabs","People in the southwest Sydney suburb of Campsie, where there are high rates of COVID-19 transmission, have paid hundreds of dollars to be vaccinated.",None found,"Wed, 28 Jul 2021 19:46:19 +0000"
North and South Korea in talks to reopen joint liaison office and hold summit in effort to restore relations,The discussions signal an improvement in ties that have deteriorated in the past year after three leaders' summits in 2018 promised peace and reconciliation.,None found,"Wed, 28 Jul 2021 10:39:43 +0000"
Disability carer pleads guilty to manslaughter of Adelaide woman Ann Marie Smith,"The 54-year-old, who had cerebral palsy, died last year from septic shock, multiple organ failure, severe pressure sores and malnourishment.",None found,"Wed, 28 Jul 2021 19:34:52 +0000"
